"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"ca9496b27356134a0466146806d182379433ba33","01/22/2019 07:45:00 PM","01/22/2019 08:00:00 PM",265,0.91209241103008,17031833000,17031243500,28,24,2.5,0,2.55,5.05,TRUE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.8926581076,-87.6525344838,"POINT (-87.6525344838 41.8926581076)"
"634fa1e8ab7fb41bcff9e88e18bd9fb03e2ec730","01/27/2019 11:00:00 AM","01/27/2019 11:30:00 AM",1544,5.20073896624,17031081402,17031310800,8,31,17.5,0,2.55,20.05,FALSE,1,41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)",41.8559343655,-87.668574537,"POINT (-87.668574537 41.8559343655)"
"dce20b792bb61d9578ef4c07ea193b2b5b599a2e","01/12/2019 12:00:00 PM","01/12/2019 12:15:00 PM",939,2.13300338898756,17031080100,17031281900,8,28,7.5,2,2.55,12.05,FALSE,1,41.9075200747,-87.6266589003,"POINT (-87.6266589003 41.9075200747)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"861234dc2197e6d91379895604857899c80cb39f","01/18/2019 10:00:00 PM","01/18/2019 10:15:00 PM",628,4.39598846304,NA,NA,25,NA,10,0,1.85,11.85,FALSE,1,41.8906088526,-87.7560467111,"POINT (-87.7560467111 41.8906088526)",NA,NA,NA
"ed62e25a09f91eed7e617114b8fa1c77de0bb679","01/20/2019 09:45:00 AM","01/20/2019 10:00:00 AM",1062,8.02669968011098,17031839700,17031242900,60,24,12.5,0,2.55,15.05,FALSE,1,41.8329371807,-87.6535834197,"POINT (-87.6535834197 41.8329371807)",41.8921964292,-87.6842894005,"POINT (-87.6842894005 41.8921964292)"
"72a7a36bb4b00a1a3bad7163d2e8d9099363c7ea","01/20/2019 11:45:00 AM","01/20/2019 12:00:00 PM",429,1.26412118312988,NA,NA,22,24,5,0,2.55,7.55,FALSE,1,41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)",41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)"
"a0b1f5a54e8140fc76e402cb30a74e0d8ce9f992","01/25/2019 07:30:00 AM","01/25/2019 07:45:00 AM",631,2.12466561424,17031832200,17031832600,22,7,10,0,2.55,12.55,FALSE,1,41.9204515116,-87.6799547678,"POINT (-87.6799547678 41.9204515116)",41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)"
"e7cf236fe7409879963d614313980037b94d9a1d","01/15/2019 11:45:00 AM","01/15/2019 12:00:00 PM",1020,1.71807691897776,17031081800,17031320100,8,32,7.5,0,2.55,10.05,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"798b71c0a2c2b44cf6b4e7bf95c9e330bf3182ae","01/21/2019 05:45:00 PM","01/21/2019 06:00:00 PM",512,2.00453818137591,17031830800,17031031400,4,3,2.5,0,2.55,5.05,TRUE,4,41.9651417087,-87.6765780714,"POINT (-87.6765780714 41.9651417087)",41.962178629,-87.6453787624,"POINT (-87.6453787624 41.962178629)"
"3b12d2d1ffced30c012f2438def9efa3d9ca5a02","01/07/2019 08:15:00 AM","01/07/2019 08:30:00 AM",1547,9.16987209945825,NA,17031980100,NA,56,17.5,0,7.55,25.05,FALSE,1,NA,NA,NA,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
"e90dfffbb63db1fa6f956edf20a937166a8f8c27","01/13/2019 11:45:00 AM","01/13/2019 12:00:00 PM",722,5.39291907047521,17031081800,17031210602,8,21,2.5,0,2.55,5.05,TRUE,2,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.9336759885,-87.7123574755,"POINT (-87.7123574755 41.9336759885)"
"eb0b7bc380817a14649a0421491faaa1351260b5","01/12/2019 12:15:00 AM","01/12/2019 12:30:00 AM",760,2.7902160304,17031070300,17031221300,7,22,7.5,0,2.55,10.05,FALSE,1,41.9290469366,-87.6513108767,"POINT (-87.6513108767 41.9290469366)",41.9211259143,-87.6997544065,"POINT (-87.6997544065 41.9211259143)"
"db45f57a2a83330be0db50a457338fff3d1646cc","01/20/2019 12:30:00 PM","01/20/2019 01:00:00 PM",2022,7.50418951060961,NA,NA,16,7,10,0,2.55,12.55,TRUE,3,41.9535821253,-87.7234523905,"POINT (-87.7234523905 41.9535821253)",41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)"
"a6323419125943208bc2667f4fbb76d67f7e338e","01/08/2019 08:45:00 PM","01/08/2019 09:00:00 PM",791,2.86416607664,17031833000,17031071000,28,7,7.5,0,2.55,10.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9217014922,-87.6559118484,"POINT (-87.6559118484 41.9217014922)"
"2d19b50417ecd3bc4dafbd62a423c3164cc51703","01/30/2019 07:00:00 PM","01/30/2019 07:15:00 PM",764,8.26841534544779,17031160700,17031838000,16,28,12.5,0,2.55,15.05,FALSE,1,41.9504044107,-87.7020071282,"POINT (-87.7020071282 41.9504044107)",41.8773834707,-87.6806541164,"POINT (-87.6806541164 41.8773834707)"
"53f20fc7ef9eb590f8b39107f8651f8b81dc6f94","01/03/2019 06:00:00 PM","01/03/2019 06:15:00 PM",542,1.30712569009041,17031839100,17031320100,32,32,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"b0e622083b59f892aa5ce77c020ab042c51a952a","01/18/2019 07:45:00 PM","01/18/2019 07:45:00 PM",422,1.00873912456261,17031320100,17031280100,32,28,5,0,2.55,7.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)"
"824c2d78254be22482456e190424f203033f68ff","01/22/2019 07:15:00 AM","01/22/2019 07:30:00 AM",1039,4.9341459424,NA,NA,6,32,10,4,2.55,16.55,FALSE,1,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.8788655841,-87.6251921424,"POINT (-87.6251921424 41.8788655841)"
"846ba13a15f53d1e3f1e12a74825f4640b945f76","01/04/2019 07:15:00 AM","01/04/2019 08:00:00 AM",2917,34.3009485466343,17031831600,NA,18,NA,42.5,0,3.75,46.25,FALSE,1,41.9255880881,-87.7976006842,"POINT (-87.7976006842 41.9255880881)",NA,NA,NA
"2d5c8164602e305b0a0e97afba2148042af498ba","01/25/2019 10:15:00 PM","01/25/2019 10:30:00 PM",398,0.90401260416045,17031081700,17031081500,8,8,5,0,2.55,7.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"5ce92da4666a7cd65c0d9ee88f9e7a41e2e045c2","01/26/2019 06:00:00 PM","01/26/2019 07:00:00 PM",3376,14.121973116,NA,NA,8,66,22.5,0,0,22.5,TRUE,2,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.7718485152,-87.695666342,"POINT (-87.695666342 41.7718485152)"
"703808beaac1f74f58594eb02549fc5e067ee245","01/05/2019 03:30:00 PM","01/05/2019 03:30:00 PM",490,0.95375538905604,17031390100,17031843600,39,38,5,0,2.55,7.55,FALSE,1,41.8132012947,-87.5935612875,"POINT (-87.5935612875 41.8132012947)",41.8067652712,-87.6089492784,"POINT (-87.6089492784 41.8067652712)"
"325d0d15155737f93ebb513c7d3f3ebc4be461ac","01/12/2019 03:30:00 PM","01/12/2019 03:30:00 PM",526,1.39638771438177,17031081403,17031081500,8,8,5,0,2.55,7.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"64d8ac01d9357dff07f17f2558d083bdad657de8","01/25/2019 10:30:00 AM","01/25/2019 10:30:00 AM",216,0.37647927558262,17031320100,17031081403,32,8,2.5,0,2.55,5.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)"
"b1558492a1f9fdf45fcab7a707e1af67ef154a95","01/19/2019 05:15:00 AM","01/19/2019 05:30:00 AM",1136,8.13318971869723,NA,NA,8,41,12.5,0,2.55,15.05,FALSE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)"
"8efbb51219986da6af0d7ae4ee42219d165a4640","01/08/2019 08:00:00 PM","01/08/2019 08:00:00 PM",226,0.66244327136,17031410500,17031836200,41,41,5,0,0,5,TRUE,2,41.7978270187,-87.6037457654,"POINT (-87.6037457654 41.7978270187)",41.7904693995,-87.6012851221,"POINT (-87.6012851221 41.7904693995)"
"1f22dec7e2e757d93271822433ef04029426c663","01/16/2019 06:45:00 AM","01/16/2019 07:15:00 AM",1487,9.56832176611759,17031031100,17031839100,3,32,10,0,2.55,12.55,TRUE,2,41.9726679555,-87.6638654956,"POINT (-87.6638654956 41.9726679555)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"d95a12d781d81a65de01e8db2d2c44600023ab0e","01/04/2019 01:15:00 PM","01/04/2019 01:30:00 PM",1144,6.72056530354493,17031081500,17031843200,8,31,12.5,5,2.55,20.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.8474315472,-87.6635286858,"POINT (-87.6635286858 41.8474315472)"
"3b7df7715b6d67a8296111acbea809e574fb8dab","01/29/2019 07:00:00 PM","01/29/2019 07:30:00 PM",2017,10.421173398518,17031280100,17031030102,28,77,7.5,0,2.55,10.05,TRUE,4,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.9934409461,-87.6574177422,"POINT (-87.6574177422 41.9934409461)"
"967fbab882c45b808fbf1c8f6fcc64db156936e8","01/01/2019 02:00:00 AM","01/01/2019 02:15:00 AM",1078,12.2293512981715,17031839100,NA,32,NA,17.5,3,2.5,23,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",NA,NA,NA
"f2a8a4393a9aee8fe0fb857be88b56cb5b98ab09","01/07/2019 09:30:00 AM","01/07/2019 10:00:00 AM",1308,4.08403112512,17031242100,17031081300,24,8,5,0,0,5,TRUE,3,41.8996701799,-87.6698377982,"POINT (-87.6698377982 41.8996701799)",41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)"
"e5359aab155fb7c0c66cad593bfd0812d0b03e9b","01/09/2019 07:00:00 AM","01/09/2019 07:15:00 AM",825,3.86423288718054,17031831000,17031839100,22,32,10,0,2.55,12.55,FALSE,1,41.9160052737,-87.6750951155,"POINT (-87.6750951155 41.9160052737)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"9d976fd9bbb2d0e67a79b40b6a8af302c5c5db2f","01/10/2019 12:00:00 PM","01/10/2019 12:00:00 PM",454,0.69165043248,17031320400,17031839000,32,32,2.5,0,2.55,5.05,FALSE,1,41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)",41.8710158803,-87.6314065252,"POINT (-87.6314065252 41.8710158803)"
"1eb09db2760618ce04b6948c682c2aace24ae575","01/21/2019 09:15:00 AM","01/21/2019 09:45:00 AM",1294,5.11716333923363,NA,NA,58,67,7.5,0,2.55,10.05,TRUE,2,41.8173662079,-87.6988607973,"POINT (-87.6988607973 41.8173662079)",41.7759288274,-87.6665962653,"POINT (-87.6665962653 41.7759288274)"
"1d7beba4c8f33870b348fe4c1e91cf95dd065831","01/02/2019 10:00:00 AM","01/02/2019 10:15:00 AM",546,1.82942649128064,17031081800,17031080100,8,8,5,0,2.55,7.55,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.9075200747,-87.6266589003,"POINT (-87.6266589003 41.9075200747)"
"5b7b2f1c489663efffbf380267cd5dc9b6243639","01/11/2019 08:15:00 PM","01/11/2019 08:30:00 PM",969,4.05755780274404,NA,NA,6,6,10,0,2.55,12.55,FALSE,1,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)"
"5ceb33bc87a339305976c902ccccb7247be0fc72","01/05/2019 06:45:00 PM","01/05/2019 07:15:00 PM",1533,3.58408893373658,17031063000,17031081600,6,8,12.5,0,2.55,15.05,FALSE,1,41.9363101308,-87.6515625922,"POINT (-87.6515625922 41.9363101308)",41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)"
"38306f224f3afff119823c3bd56152611b691def","01/19/2019 12:00:00 PM","01/19/2019 12:15:00 PM",1080,3.00961701433323,17031330100,17031081201,33,8,10,0,2.55,12.55,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"060cb262f5bb97bd5f24657567f412632ba532e8","01/18/2019 12:45:00 PM","01/18/2019 01:30:00 PM",2709,33.54659954768,17031980000,NA,76,NA,30,0,9.6,39.6,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"08aa9e8b563a77f14a8be3ae543b7b0e60e82eec","01/26/2019 07:45:00 PM","01/26/2019 08:15:00 PM",1080,3.258080006,17031833000,17031071300,28,7,7.5,0,0.67,8.17,TRUE,3,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9217783562,-87.6414597588,"POINT (-87.6414597588 41.9217783562)"
"ce1e0ab31a742993f60603149f7d404db55ed4d7","01/25/2019 02:45:00 PM","01/25/2019 03:00:00 PM",1045,3.28860205632,17031242600,17031833000,24,28,10,0,0,10,TRUE,2,41.9005603836,-87.6941973701,"POINT (-87.6941973701 41.9005603836)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"c7eef876a926e8e0abb1a0bb7277e8ecc6c2226d","01/09/2019 08:30:00 PM","01/09/2019 08:45:00 PM",683,3.13883767696,17031320100,17031243300,32,24,7.5,3,2.55,13.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8924931672,-87.6647458359,"POINT (-87.6647458359 41.8924931672)"
"2e4077fe62947413b43b6b7166f1cb5031347a86","01/27/2019 04:15:00 PM","01/27/2019 04:45:00 PM",1628,6.47280404736,17031070200,17031833000,7,28,7.5,1,0,8.5,TRUE,2,41.9290776551,-87.6462934762,"POINT (-87.6462934762 41.9290776551)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"c56ec79bd7fea8d6be2156ee95254e95ebc375dc","01/29/2019 07:30:00 PM","01/29/2019 07:45:00 PM",767,2.68866095358351,17031031502,17031160601,3,16,7.5,0,2.55,10.05,FALSE,1,41.9636331692,-87.6523653588,"POINT (-87.6523653588 41.9636331692)",41.9595267906,-87.7020985409,"POINT (-87.7020985409 41.9595267906)"
"dd999b1d735e4e624659781e682e9fdee4b61105","01/15/2019 07:15:00 PM","01/15/2019 07:45:00 PM",1521,13.9446430379881,17031980000,17031032100,76,3,20,5,7.95,32.95,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.9581548757,-87.6530217894,"POINT (-87.6530217894 41.9581548757)"
"a04a11c826a266231143a68aa8a0c7c60739a6a3","01/03/2019 09:45:00 PM","01/03/2019 10:00:00 PM",563,2.02932214205234,17031071200,17031062400,7,6,5,0,2.55,7.55,FALSE,1,41.9218549112,-87.6462109769,"POINT (-87.6462109769 41.9218549112)",41.941555829,-87.6662888874,"POINT (-87.6662888874 41.941555829)"
"91a0af5ec3d36db98d497f6383cd198b22823eed","01/23/2019 05:15:00 AM","01/23/2019 05:45:00 AM",1722,18.1048381544653,17031081403,17031980000,8,76,25,0,7.55,32.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"681ac53267537511476e4cd7a822822f3561b736","01/27/2019 12:30:00 PM","01/27/2019 12:45:00 PM",693,1.67987158293043,17031320100,17031281900,32,28,7.5,0,2.55,10.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"c82277659c29b66fc95d098523633146786fc11f","01/12/2019 03:45:00 PM","01/12/2019 04:00:00 PM",1111,4.3594323054781,17031250400,NA,25,NA,10,0,2.7,12.7,FALSE,1,41.9129253704,-87.7753675003,"POINT (-87.7753675003 41.9129253704)",NA,NA,NA
"a807bd3179fa28520a298900631eb5a865eb633e","01/11/2019 02:15:00 PM","01/11/2019 02:15:00 PM",531,1.45024198343483,17031081700,17031281900,8,28,5,0,2.55,7.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"5f6846f24fca1c3c32342939084de5467a268ff2","01/04/2019 08:45:00 AM","01/04/2019 09:00:00 AM",1063,2.84047336557073,17031330100,17031081800,33,8,10,0,2.55,12.55,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"780738257be73a1e293ab061f53d916d2d13404a","01/18/2019 08:00:00 PM","01/18/2019 08:15:00 PM",296,0.70955080272412,17031081700,17031080202,8,8,5,0,2.55,7.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.9058577688,-87.6308650266,"POINT (-87.6308650266 41.9058577688)"
"61d1456615d4216e0174deadbf5ea692c26718b0","01/16/2019 07:45:00 AM","01/16/2019 08:00:00 AM",576,1.059470336272,17031081401,17031081800,8,8,5,0,2.55,7.55,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"2a03c80453e55e98b5d5ac6f4e739b9dab1d983f","01/29/2019 10:45:00 AM","01/29/2019 11:15:00 AM",1807,24.7297654632,NA,NA,NA,76,27.5,7,8.95,43.45,FALSE,1,NA,NA,NA,41.9802643146,-87.913624596,"POINT (-87.913624596 41.9802643146)"
"6300d0caa6df42439179174ae1efacf6655127d0","01/13/2019 08:00:00 PM","01/13/2019 08:00:00 PM",225,0.39076933804627,17031081800,17031081700,8,8,2.5,0,2.55,5.05,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"742c2a43a67cf5d67b77ad9b48f026f2ef5b524d","01/17/2019 08:00:00 AM","01/17/2019 08:15:00 AM",946,1.76448218567328,17031081800,17031281900,8,28,7.5,0,2.55,10.05,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"b346042ba31ebfe58c47c7d7503d6cdae9ae0f17","01/11/2019 05:45:00 PM","01/11/2019 06:15:00 PM",1656,8.63620002709279,17031833000,17031040800,28,4,17.5,2,2.55,22.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9631533106,-87.6922587601,"POINT (-87.6922587601 41.9631533106)"
"0f390c45df2d1e9ba184ea334de25dd38d7174a3","01/20/2019 10:15:00 AM","01/20/2019 10:30:00 AM",433,1.20292700951194,NA,NA,30,30,5,1,2.55,8.55,FALSE,1,41.8390869059,-87.714003807,"POINT (-87.714003807 41.8390869059)",41.8390869059,-87.714003807,"POINT (-87.714003807 41.8390869059)"
"2726643a41a9a429312e7a3def87429df68713be","01/02/2019 08:30:00 AM","01/02/2019 09:00:00 AM",1999,10.3662876728212,17031980100,17031200200,56,20,20,0,7.55,27.55,FALSE,1,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)",41.9278531896,-87.7356259487,"POINT (-87.7356259487 41.9278531896)"
"c02a45156fdb629b19512532e4a353d7ac735601","01/15/2019 10:15:00 AM","01/15/2019 10:30:00 AM",829,7.83186527775397,17031030701,17031081500,77,8,12.5,0,2.55,15.05,FALSE,1,41.9827455952,-87.657966347,"POINT (-87.657966347 41.9827455952)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"8fc66271a929a06dbf2e941de7903fc68798cdb8","01/11/2019 12:30:00 AM","01/11/2019 12:30:00 AM",439,1.4029274592489,17031839100,17031081700,32,8,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"24421476c7abd2de3749efab23461707f59f79ff","01/09/2019 05:30:00 PM","01/09/2019 06:00:00 PM",2219,6.47596596313649,17031838200,17031070400,28,7,17.5,0,2.55,20.05,FALSE,1,41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)",41.9289672664,-87.6561568309,"POINT (-87.6561568309 41.9289672664)"
"d27d9c0f5db80c2a185856bc4e9c1abf817d6214","01/20/2019 08:45:00 PM","01/20/2019 09:15:00 PM",2265,14.9437209081112,17031010400,NA,1,NA,25,0,2.55,27.55,FALSE,1,42.004764559,-87.659122427,"POINT (-87.659122427 42.004764559)",NA,NA,NA
"ca89eb1b318a192ace121381645111b5d4dc9d15","01/24/2019 10:00:00 PM","01/24/2019 10:15:00 PM",651,1.57656527152,17031081600,17031320100,8,32,7.5,0,0,7.5,TRUE,2,41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"c0d02a7a23132191e0e8470b3087f3ef017108c2","01/20/2019 04:15:00 AM","01/20/2019 04:45:00 AM",1018,5.6250489549582,NA,NA,33,24,7.5,0,2.55,10.05,TRUE,2,41.8571838585,-87.6203346241,"POINT (-87.6203346241 41.8571838585)",41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)"
"48a76c8f6082603195926c1c6f23846eb6ba4f29","01/27/2019 12:45:00 PM","01/27/2019 12:45:00 PM",290,1.08936496688,17031280100,17031839100,28,32,5,3,2.55,10.55,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"af8bd42ab10108a8961091abf063eaf0c7f9aba7","01/17/2019 07:00:00 PM","01/17/2019 07:30:00 PM",1055,6.77171137712,NA,NA,49,NA,12.5,2,2.55,17.05,FALSE,1,41.7065878819,-87.6233665115,"POINT (-87.6233665115 41.7065878819)",NA,NA,NA
"5ba60cd6915803e061f0a4ddcad861f2b67df38e","01/04/2019 01:15:00 PM","01/04/2019 01:30:00 PM",751,2.30170884366294,17031040401,17031843700,4,5,7.5,5,2.55,15.05,FALSE,1,41.972035672,-87.6860998978,"POINT (-87.6860998978 41.972035672)",41.9448137543,-87.6907750098,"POINT (-87.6907750098 41.9448137543)"
"8d320e9716d730286a4b86367428e30387d84e99","01/13/2019 03:15:00 PM","01/13/2019 03:30:00 PM",946,5.39111305428048,17031081600,17031060900,8,6,10,2,2.55,14.55,FALSE,1,41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)",41.949829346,-87.6439653703,"POINT (-87.6439653703 41.949829346)"
"92cda17346a21cf2fe08330f0e0d491efe7f06b6","01/02/2019 11:00:00 AM","01/02/2019 11:15:00 AM",1297,8.21812226831747,NA,NA,23,28,15,0,2.55,17.55,FALSE,1,41.9000696026,-87.7209182385,"POINT (-87.7209182385 41.9000696026)",41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)"
"34c56c5b0c09c29261edab85f4ee254df51e039f","01/25/2019 07:15:00 AM","01/25/2019 07:30:00 AM",1321,6.23906930705843,17031031700,17031081401,3,8,12.5,0,2.55,15.05,FALSE,1,41.9654457842,-87.6631958495,"POINT (-87.6631958495 41.9654457842)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"00179bbc37340308b0ea20798723c96bc261e09a","01/04/2019 08:30:00 PM","01/04/2019 08:30:00 PM",363,1.3122222704291,17031839100,17031081700,32,8,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"6fbc3807a384a8f6eeda1be2fb2ce4afc7a378b6","01/06/2019 10:15:00 PM","01/06/2019 10:15:00 PM",309,1.7771488763962,17031832000,17031031400,6,3,5,0,2.55,7.55,FALSE,1,41.9462945357,-87.6542980837,"POINT (-87.6542980837 41.9462945357)",41.962178629,-87.6453787624,"POINT (-87.6453787624 41.962178629)"
"8bc442aa9490d922ffae0146dfac606e4fd8e81f","01/04/2019 09:00:00 AM","01/04/2019 09:00:00 AM",286,1.42680089216,17031242600,17031243100,24,24,5,0,0,5,TRUE,1,41.9005603836,-87.6941973701,"POINT (-87.6941973701 41.9005603836)",41.8923550478,-87.674506788,"POINT (-87.674506788 41.8923550478)"
"8c13cbe94cbb5bc86d2fe366fcdd0d39e4ea977d","01/27/2019 11:45:00 AM","01/27/2019 12:00:00 PM",585,2.65071516560179,NA,NA,57,65,7.5,2,2.55,12.05,FALSE,1,41.8108790078,-87.7263633246,"POINT (-87.7263633246 41.8108790078)",41.7697780588,-87.7269298425,"POINT (-87.7269298425 41.7697780588)"
"136cd19e206606416f4b9094b15d17a3d8cc309b","01/11/2019 09:45:00 PM","01/11/2019 10:00:00 PM",438,1.18009359504,17031832600,17031071500,7,7,5,0,0,5,TRUE,1,41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)",41.9146162864,-87.6317173661,"POINT (-87.6317173661 41.9146162864)"
