"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"e20959125fafd57a5fb5235983aa9eb95cd26fa4","10/27/2019 09:15:00 PM","10/27/2019 09:45:00 PM",2095,23.5,17031980000,17031081401,76,8,42.5,0,0,42.5,TRUE,2,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"7c97a42bc298dac4e8162723e8fd766737e1e65b","10/11/2019 03:45:00 PM","10/11/2019 04:15:00 PM",1085,5.5,NA,NA,6,77,12.5,0,2.55,15.05,FALSE,1,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)"
"76054e91d6fed75886868996ae14afeaf8f3ea34","10/25/2019 12:45:00 PM","10/25/2019 01:00:00 PM",1074,2.6,NA,NA,28,7,10,0,2.55,12.55,FALSE,1,41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)",41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)"
"cd9e5214cef65e84150134c53ccb758e55034533","10/17/2019 02:00:00 PM","10/17/2019 02:15:00 PM",1070,10.3,NA,17031842400,NA,44,7.5,0,2.55,10.05,TRUE,2,NA,NA,NA,41.7424875717,-87.6300448953,"POINT (-87.6300448953 41.7424875717)"
"5cdf4696a72b93823bd5ef88bc27e6a1d24ec3f9","10/03/2019 02:45:00 PM","10/03/2019 03:30:00 PM",2639,8.8,17031282700,17031980100,28,56,15,0,7.55,22.55,FALSE,1,41.8713514005,-87.6886749004,"POINT (-87.6886749004 41.8713514005)",41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
"3fdbd22ef15d3aff568372e310af8cc42e668083","10/02/2019 09:00:00 AM","10/02/2019 09:45:00 AM",2474,4.8,17031062200,17031281900,6,28,25,0,2.55,27.55,FALSE,1,41.9425851797,-87.6566440918,"POINT (-87.6566440918 41.9425851797)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"de4eaa3ac0c10572c14867a0e28ec444d6d3cb7d","10/09/2019 07:00:00 PM","10/09/2019 07:45:00 PM",2446,13.8,17031980000,17031060100,76,6,25,0,9.66,34.66,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.957530922,-87.6666114405,"POINT (-87.6666114405 41.957530922)"
"b673005ebf20b07da2fc09702411321a8d708b73","10/20/2019 02:45:00 AM","10/20/2019 03:15:00 AM",2103,23.1,17031740300,17031832200,74,22,30,0,2.55,32.55,FALSE,1,41.6950703499,-87.7107159579,"POINT (-87.7107159579 41.6950703499)",41.9204515116,-87.6799547678,"POINT (-87.6799547678 41.9204515116)"
"69db59537486020313173df88ab88dce7ae394c2","10/17/2019 09:45:00 PM","10/17/2019 10:00:00 PM",619,3.3,NA,NA,24,8,10,0,2.55,12.55,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)"
"a153a27050645128458dab2fc9f88ab74202e5d1","10/26/2019 04:15:00 PM","10/26/2019 04:15:00 PM",747,2.5,NA,NA,NA,18,7.5,0,2.55,10.05,FALSE,1,NA,NA,NA,41.9292973683,-87.7980321814,"POINT (-87.7980321814 41.9292973683)"
"876a3d7facaab8d6469bf716c9a55bff55340923","10/02/2019 08:30:00 AM","10/02/2019 09:00:00 AM",1599,4.2,17031351000,17031839100,35,32,12.5,0,2.55,15.05,FALSE,1,41.8346735981,-87.6108347373,"POINT (-87.6108347373 41.8346735981)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"2d91b143c794536bc48fcee0a7565eeceda4a695","10/19/2019 11:15:00 AM","10/19/2019 11:45:00 AM",1648,15.1,NA,NA,NA,17,27.5,5,3.86,36.36,FALSE,1,NA,NA,NA,41.9465114202,-87.8060200025,"POINT (-87.8060200025 41.9465114202)"
"acd708eaaf7637d162c0e35c19d22b4df8bfe2a9","10/02/2019 09:00:00 PM","10/02/2019 09:00:00 PM",524,1.9,17031831900,17031071100,6,7,5,0,2.55,7.55,FALSE,1,41.9451704528,-87.6687944391,"POINT (-87.6687944391 41.9451704528)",41.9217781876,-87.6510618838,"POINT (-87.6510618838 41.9217781876)"
"9b9d5ead096f8dbebbc8c47b85c140a12a5bc23a","10/18/2019 08:30:00 PM","10/18/2019 08:45:00 PM",466,1.5,17031032100,17031830800,3,4,5,3,2.55,10.55,FALSE,1,41.9581548757,-87.6530217894,"POINT (-87.6530217894 41.9581548757)",41.9651417087,-87.6765780714,"POINT (-87.6765780714 41.9651417087)"
"a966757a5b2145ebb81c2fec7470db47970cc936","10/19/2019 02:15:00 AM","10/19/2019 02:30:00 AM",704,4.4,17031839100,17031063302,32,6,10,0,3.11,13.11,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9347624564,-87.6398538587,"POINT (-87.6398538587 41.9347624564)"
"a94753beac7eacf9920cb68d371d1e55aa7a6919","10/17/2019 01:30:00 PM","10/17/2019 02:00:00 PM",2174,28.3,NA,NA,NA,27,35,0,2.55,37.55,FALSE,1,NA,NA,NA,41.8789144956,-87.7058971305,"POINT (-87.7058971305 41.8789144956)"
"4e3ae24fc578c70bda23765b7f9589f7a446be68","10/25/2019 10:15:00 PM","10/25/2019 10:30:00 PM",703,3.2,17031220300,17031060400,22,6,7.5,2,2.55,12.05,FALSE,1,41.9284649843,-87.6950866748,"POINT (-87.6950866748 41.9284649843)",41.9506733576,-87.6665362813,"POINT (-87.6665362813 41.9506733576)"
"f8b039a4f29d35d077017a877659bd3fb4787215","10/10/2019 03:00:00 AM","10/10/2019 03:15:00 AM",591,2.9,NA,NA,8,28,7.5,0,2.55,10.05,FALSE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)"
"9cddddf1af1cb23f65c9395eae0875aeceabcee3","10/12/2019 03:45:00 PM","10/12/2019 04:00:00 PM",974,3,17031070300,17031842300,7,24,10,1,2.55,13.55,FALSE,1,41.9290469366,-87.6513108767,"POINT (-87.6513108767 41.9290469366)",41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)"
"a42a959bd37e462beb31918b1ba0156a7847e6d2","10/27/2019 11:15:00 AM","10/27/2019 11:30:00 AM",1324,11.7,NA,17031430101,NA,43,17.5,0,2.55,20.05,FALSE,1,NA,NA,NA,41.7697847237,-87.5739519554,"POINT (-87.5739519554 41.7697847237)"
"b770c8b115ac8d1ce182a995bc54768617f47372","10/27/2019 05:15:00 PM","10/27/2019 05:30:00 PM",1005,5,17031062000,17031081600,6,8,10,1,2.55,13.55,FALSE,1,41.942577185,-87.6470785093,"POINT (-87.6470785093 41.942577185)",41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)"
"e60303ce3fd1f36239a2275b81ac05489d7975b7","10/22/2019 02:15:00 AM","10/22/2019 02:45:00 AM",1653,18.8,NA,NA,NA,38,27.5,0,2.56,30.06,FALSE,1,NA,NA,NA,41.8129489392,-87.6178596758,"POINT (-87.6178596758 41.8129489392)"
"56a73209bfc4d64c153d58d765a071badc694f0d","10/17/2019 11:30:00 AM","10/17/2019 11:30:00 AM",427,1.3,17031833100,17031081800,28,8,5,0,2.55,7.55,FALSE,1,41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"f58dab5156486e812dd805e1b0ee8ffc3e78fd55","10/08/2019 09:45:00 PM","10/08/2019 10:00:00 PM",856,5.1,17031071000,17031830700,7,3,10,0,2.55,12.55,FALSE,1,41.9217014922,-87.6559118484,"POINT (-87.6559118484 41.9217014922)",41.958055933,-87.6603894557,"POINT (-87.6603894557 41.958055933)"
"eb92021e9f9ad25286bac5c13f80edb89491c62f","10/01/2019 03:15:00 PM","10/01/2019 03:30:00 PM",689,2.2,17031839100,17031080100,32,8,7.5,0,2.55,10.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9075200747,-87.6266589003,"POINT (-87.6266589003 41.9075200747)"
"bb6f5897744073a985c22fe17a9f7c1564fe5521","10/04/2019 04:30:00 PM","10/04/2019 04:45:00 PM",1470,6.9,17031081401,17031839700,8,60,15,3,2.55,20.55,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.8329371807,-87.6535834197,"POINT (-87.6535834197 41.8329371807)"
"dc741be76461e1583e95bb4676c930848a851610","10/10/2019 07:45:00 PM","10/10/2019 08:00:00 PM",708,1.8,17031841900,17031839100,28,32,7.5,0,2.55,10.05,FALSE,1,41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"0460f71ee0602cf03eb0486994e16bec9d6bfcaf","10/11/2019 04:30:00 PM","10/11/2019 04:30:00 PM",249,0.9,17031830900,17031070700,22,7,7.5,0,0,7.5,TRUE,1,41.9286190509,-87.685362024,"POINT (-87.685362024 41.9286190509)",41.9292725315,-87.6738072384,"POINT (-87.6738072384 41.9292725315)"
"938b402fd4b3f97bff19b3dc5b4293d712418675","10/26/2019 07:15:00 PM","10/26/2019 07:15:00 PM",245,0.5,17031081401,17031081300,8,8,7.5,0,2.85,10.35,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)"
"190a42d6ff7dab26759d67c3afa9f2c8b19228e6","10/25/2019 10:30:00 PM","10/25/2019 10:45:00 PM",675,3.3,NA,NA,61,59,7.5,0,2.55,10.05,FALSE,1,41.8090182499,-87.6591665992,"POINT (-87.6591665992 41.8090182499)",41.8299223039,-87.6725026464,"POINT (-87.6725026464 41.8299223039)"
"e4a31cba09e2f228ac8fd4748b0ddd363df98efa","10/13/2019 11:45:00 AM","10/13/2019 12:00:00 PM",511,1.5,17031832500,17031070200,7,7,5,0,2.55,7.55,FALSE,1,41.9218774613,-87.6640782395,"POINT (-87.6640782395 41.9218774613)",41.9290776551,-87.6462934762,"POINT (-87.6462934762 41.9290776551)"
"2d9bf0d0847f0cd9e065fcde95bdaf04acdd1ec0","10/21/2019 09:00:00 PM","10/21/2019 09:30:00 PM",1706,14.3,17031832100,17031252201,6,25,22.5,0,2.55,25.05,FALSE,1,41.9528229157,-87.6532439924,"POINT (-87.6532439924 41.9528229157)",41.8766962871,-87.7521052352,"POINT (-87.7521052352 41.8766962871)"
"f225ad45f20744ac1f2b8b42821bed748ec3b5c4","10/06/2019 01:15:00 PM","10/06/2019 01:30:00 PM",582,1.8,17031830900,17031070400,22,7,5,0,2.55,7.55,FALSE,1,41.9286190509,-87.685362024,"POINT (-87.685362024 41.9286190509)",41.9289672664,-87.6561568309,"POINT (-87.6561568309 41.9289672664)"
"dc293b2a10ad7f85dca1c5c5d73f8260b6a4900e","10/14/2019 10:30:00 PM","10/14/2019 10:30:00 PM",451,1.8,17031410800,17031420300,41,42,5,0,2.55,7.55,FALSE,1,41.7979652088,-87.5896070309,"POINT (-87.5896070309 41.7979652088)",41.7832245177,-87.5986973707,"POINT (-87.5986973707 41.7832245177)"
"43ed752b796dd2a41ce329ce2f5587cd36d83f2c","10/06/2019 08:00:00 PM","10/06/2019 08:00:00 PM",321,1,17031063302,17031071400,6,7,5,5,2.55,12.55,FALSE,1,41.9347624564,-87.6398538587,"POINT (-87.6398538587 41.9347624564)",41.922082541,-87.6341560931,"POINT (-87.6341560931 41.922082541)"
"d0bc6606e41797588b600f5e724ca1f45b1dc690","10/30/2019 07:30:00 AM","10/30/2019 08:00:00 AM",1161,2.8,17031590600,17031842900,59,28,10,0,2.55,12.55,FALSE,1,41.8268330147,-87.6729255394,"POINT (-87.6729255394 41.8268330147)",41.8631181033,-87.672920435,"POINT (-87.672920435 41.8631181033)"
"3f0be7c92cb0f0139d22c975ba3eb92941254b20","10/25/2019 05:15:00 PM","10/25/2019 05:30:00 PM",578,1.1,17031070101,17031071200,7,7,5,0,2.55,7.55,FALSE,1,41.9292629902,-87.6358909539,"POINT (-87.6358909539 41.9292629902)",41.9218549112,-87.6462109769,"POINT (-87.6462109769 41.9218549112)"
"5c5921796737ff2c0c1e5be7275a6f34549a4f14","10/22/2019 05:15:00 PM","10/22/2019 05:15:00 PM",498,1.9,17031280100,17031320400,28,32,5,0,2.55,7.55,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"81314abca3adebb619144d2add130176a3bf5f76","10/08/2019 11:15:00 PM","10/08/2019 11:30:00 PM",949,5.2,17031310600,17031242200,31,24,10,0,2.55,12.55,FALSE,1,41.8563332167,-87.6595642391,"POINT (-87.6595642391 41.8563332167)",41.8995897957,-87.6747191345,"POINT (-87.6747191345 41.8995897957)"
"d03c43aa9c6398443a51cf3056583b98b4a5e2c7","10/16/2019 10:15:00 PM","10/16/2019 10:30:00 PM",522,3.4,NA,NA,40,35,7.5,0,2.55,10.05,FALSE,1,41.7923572233,-87.6179313803,"POINT (-87.6179313803 41.7923572233)",41.8351179863,-87.6186777673,"POINT (-87.6186777673 41.8351179863)"
"9ac281d5b38c081931eff2d8065855f69596c21a","10/18/2019 05:30:00 PM","10/18/2019 06:15:00 PM",3156,17,17031812600,17031400500,NA,40,20,0,0,20,TRUE,2,NA,NA,NA,41.7910416602,-87.6231795767,"POINT (-87.6231795767 41.7910416602)"
"ddb4445ac1ac8b6858d8d8c3bd83b1be7345a834","10/11/2019 05:15:00 PM","10/11/2019 05:45:00 PM",1852,11.4,17031030702,17031330100,77,33,22.5,0,0,22.5,TRUE,1,41.980606166,-87.6545378676,"POINT (-87.6545378676 41.980606166)",41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)"
"69561475b5b89d5d2def894f5f47dedbbaae79ca","10/14/2019 01:45:00 PM","10/14/2019 02:15:00 PM",1549,7.8,NA,NA,11,76,12.5,0,7.55,20.05,FALSE,1,41.9788295262,-87.771166703,"POINT (-87.771166703 41.9788295262)",41.9802643146,-87.913624596,"POINT (-87.913624596 41.9802643146)"
"8a4f46a02a60ae46d2df56cf51fb025e6666d405","10/07/2019 06:30:00 AM","10/07/2019 06:45:00 AM",772,4.2,17031062800,17031081300,6,8,12.5,3,2.55,18.05,FALSE,1,41.936159071,-87.6612652184,"POINT (-87.6612652184 41.936159071)",41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)"
"85b293db1d982c60633d4b8f63b74de29d9e6bc4","10/25/2019 01:00:00 AM","10/25/2019 01:30:00 AM",1369,9.4,17031160100,NA,16,NA,15,0,2.55,17.55,FALSE,1,41.9646361993,-87.7427878769,"POINT (-87.7427878769 41.9646361993)",NA,NA,NA
"aac5ffe64e61b31a776e6720480b0a4f8f603225","10/24/2019 11:30:00 PM","10/24/2019 11:45:00 PM",650,2.3,17031281900,17031081100,28,8,5,0,2.55,7.55,TRUE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.9002212967,-87.6291051864,"POINT (-87.6291051864 41.9002212967)"
"f3c40cb3d70f4b191c6a134b3f73cdcaafb32867","10/29/2019 04:15:00 PM","10/29/2019 04:30:00 PM",1078,6.1,17031061200,17031081700,6,8,12.5,0,2.55,15.05,FALSE,1,41.9490605256,-87.6616429039,"POINT (-87.6616429039 41.9490605256)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"ea8690af8103d742dab72651788ee620e320f14b","10/19/2019 08:45:00 PM","10/19/2019 09:00:00 PM",1049,14.2,NA,NA,NA,27,12.5,0,0,12.5,TRUE,2,NA,NA,NA,41.8789144956,-87.7058971305,"POINT (-87.7058971305 41.8789144956)"
"889ae58cdf04cce2edb4f7e83b343cca54fc5af5","10/27/2019 12:00:00 PM","10/27/2019 12:15:00 PM",966,9.4,17031081403,17031010501,8,1,15,1,2.55,18.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",42.0094125471,-87.6639582144,"POINT (-87.6639582144 42.0094125471)"
"57230be6ac0d2aedd09bb7b27ad44bf1e959411c","10/08/2019 12:00:00 PM","10/08/2019 12:15:00 PM",595,1.8,17031280100,17031081403,28,8,5,0,2.55,7.55,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)"
"12bfec71d925af5a88e945c1ba1755bf5babdced","10/16/2019 11:45:00 PM","10/17/2019 12:15:00 AM",2053,20.9,NA,NA,7,75,25,0,2.55,27.55,FALSE,1,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",41.6897299145,-87.6690544032,"POINT (-87.6690544032 41.6897299145)"
"3e6fe12773ab795a094b8850d1edc082c680a553","10/17/2019 04:15:00 PM","10/17/2019 04:45:00 PM",1969,5.7,17031330100,17031280400,33,28,10,0,0,10,TRUE,2,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8860057857,-87.671873941,"POINT (-87.671873941 41.8860057857)"
"6310d9b307a65549580c4b83eaf7db1a339b9f7c","10/29/2019 01:30:00 PM","10/29/2019 01:45:00 PM",1136,6.3,NA,NA,2,NA,5,0,2.55,7.55,TRUE,2,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)",NA,NA,NA
"f39245dd2f96c30fb6c42f843d06e38d67976b4d","10/18/2019 07:30:00 PM","10/18/2019 07:45:00 PM",1057,9.8,17031838100,17031420700,28,42,12.5,0,2.55,15.05,TRUE,1,41.8786674201,-87.6716536214,"POINT (-87.6716536214 41.8786674201)",41.7766915396,-87.6106933,"POINT (-87.6106933 41.7766915396)"
"09ba530ac73e2b48a292d46a04ae62958ca2bf2a","10/26/2019 10:15:00 PM","10/26/2019 10:45:00 PM",1552,11.5,17031090200,NA,9,NA,17.5,0,2.55,20.05,FALSE,1,42.0056080233,-87.8130981301,"POINT (-87.8130981301 42.0056080233)",NA,NA,NA
"c736ff345358f4ef78c4f735fa473f262186dcf8","10/29/2019 02:45:00 AM","10/29/2019 03:00:00 AM",865,7.4,17031320400,17031843200,32,31,12.5,0,2.55,15.05,FALSE,1,41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)",41.8474315472,-87.6635286858,"POINT (-87.6635286858 41.8474315472)"
"c3ffdea2d1b72c40044888820af4bb49c49fa26a","10/03/2019 07:30:00 PM","10/03/2019 07:45:00 PM",1321,10.9,17031081401,17031242100,8,24,7.5,0,0,7.5,TRUE,5,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.8996701799,-87.6698377982,"POINT (-87.6698377982 41.8996701799)"
"684e7493ef6cf8c7cfd7c7c547183308a6d21e2a","10/24/2019 03:30:00 PM","10/24/2019 04:00:00 PM",1498,4.7,17031839100,17031080202,32,8,7.5,0,0,7.5,TRUE,4,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9058577688,-87.6308650266,"POINT (-87.6308650266 41.9058577688)"
"6ca1bb783227c2b608b980b0b3a06780dec33b14","10/18/2019 02:15:00 PM","10/18/2019 03:15:00 PM",3604,17.8,17031980000,17031081500,76,8,32.5,6,9.38,47.88,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"5d2820b5f73cd29971ef20076a5db6966959fc2d","10/05/2019 10:00:00 PM","10/05/2019 10:15:00 PM",835,6.4,17031330100,17031062000,33,6,10,5,2.55,17.55,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.942577185,-87.6470785093,"POINT (-87.6470785093 41.942577185)"
"1c0f95b0ae4fad58bb7d827ae4f993f17a5c3a38","10/25/2019 05:00:00 PM","10/25/2019 05:15:00 PM",1082,2.5,17031081000,17031280100,8,28,10,0,2.55,12.55,FALSE,1,41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)",41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)"
"22f6d552dbd10440dbdef3e6453117c0a8c29f67","10/04/2019 01:15:00 AM","10/04/2019 01:15:00 AM",193,0.9,17031830600,17031020901,1,2,2.5,0,2.55,5.05,FALSE,1,42.0016981937,-87.6735740325,"POINT (-87.6735740325 42.0016981937)",41.9942252345,-87.6860768812,"POINT (-87.6860768812 41.9942252345)"
"37d2c0c0710b6b7eea9ca3bc40b05a39237cb5ee","10/16/2019 08:30:00 AM","10/16/2019 09:00:00 AM",1498,13.1,17031320100,17031980100,32,56,20,5,7.55,32.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
"ba8c8f7ee8fd10857886247ba4d3406dbddcb321","10/26/2019 09:45:00 PM","10/26/2019 09:45:00 PM",676,2.3,17031833000,17031320100,28,32,7.5,0,2.55,10.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"b8072249762b486472241168f01811e3d8a33e7d","10/26/2019 02:15:00 AM","10/26/2019 02:30:00 AM",770,4.8,17031081700,17031070700,8,7,10,0,2.55,12.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.9292725315,-87.6738072384,"POINT (-87.6738072384 41.9292725315)"
"696dbd81b247b302e36df8390a9ca07d260988ae","10/30/2019 01:15:00 PM","10/30/2019 01:45:00 PM",1512,14.4,17031980000,17031240500,76,24,20,0,7.55,27.55,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.9119723006,-87.6836429218,"POINT (-87.6836429218 41.9119723006)"
"52458482b38ee62d8c6813a1530aa0cc5437e0ca","10/26/2019 10:15:00 PM","10/26/2019 11:00:00 PM",3091,33.6,17031063301,NA,6,NA,42.5,0,2.55,45.05,FALSE,1,41.9345397158,-87.6430228044,"POINT (-87.6430228044 41.9345397158)",NA,NA,NA
"85ef5bc14439f726aeeaa44539f437e791b16ffc","10/08/2019 02:15:00 AM","10/08/2019 02:30:00 AM",1273,10.7,NA,NA,24,63,15,0,0,15,TRUE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.795430631,-87.6964352325,"POINT (-87.6964352325 41.795430631)"
"ffebcf26d003fd3604b79b1129c3b639a5eb6e47","10/20/2019 06:00:00 PM","10/20/2019 06:15:00 PM",837,2.9,NA,NA,24,5,7.5,0,2.55,10.05,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.9477915865,-87.6838349425,"POINT (-87.6838349425 41.9477915865)"
"a762a0a034bf762fedb65506a8633c022861a5f1","10/13/2019 07:15:00 PM","10/13/2019 08:00:00 PM",2204,18.3,17031980000,17031280100,76,28,22.5,0,0,22.5,TRUE,3,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)"
"57aba05cca31433f48ecce5096cf5e77690a6ba7","10/20/2019 02:15:00 PM","10/20/2019 02:15:00 PM",561,2,NA,NA,40,41,5,0,2.55,7.55,FALSE,1,41.7923572233,-87.6179313803,"POINT (-87.6179313803 41.7923572233)",41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)"
"c519f0bac9b4ac97a690049515257b4eb1066f48","10/06/2019 01:15:00 AM","10/06/2019 01:45:00 AM",1371,10.5,17031833000,17031030500,28,77,17.5,0,2.55,20.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9872255578,-87.6649377243,"POINT (-87.6649377243 41.9872255578)"
"68582bceebabceff453c5b69e24c3174d5accaf0","10/13/2019 08:30:00 AM","10/13/2019 08:30:00 AM",281,1.2,17031081600,17031080201,8,8,5,0,2.55,7.55,FALSE,1,41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)",41.9094956686,-87.630963601,"POINT (-87.630963601 41.9094956686)"
"5830e8decc6087399003a88c86113c60d78a2aa8","10/03/2019 08:00:00 PM","10/03/2019 08:15:00 PM",1301,9.5,17031081800,17031140400,8,14,15,0,2.55,17.55,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.97153938,-87.7389372047,"POINT (-87.7389372047 41.97153938)"
"3b68c6d8473773c8350e9348359e42ecf2241790","10/22/2019 05:15:00 AM","10/22/2019 05:45:00 AM",2281,15.7,17031062100,17031980000,6,76,20,0,7.55,27.55,FALSE,1,41.9426918444,-87.6517705068,"POINT (-87.6517705068 41.9426918444)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"bf79c2637e8085a1218092967775f5f9184e13bf","10/19/2019 02:45:00 PM","10/19/2019 03:00:00 PM",825,2.4,17031070101,17031070600,7,7,7.5,0,2.55,10.05,FALSE,1,41.9292629902,-87.6358909539,"POINT (-87.6358909539 41.9292629902)",41.9287630064,-87.665676837,"POINT (-87.665676837 41.9287630064)"
"aaa60b6ac17af0c6802c7eff1cc7b056e5e82728","10/04/2019 06:45:00 AM","10/04/2019 07:15:00 AM",1207,8.8,NA,NA,32,41,15,0,2.55,17.55,FALSE,1,41.8788655841,-87.6251921424,"POINT (-87.6251921424 41.8788655841)",41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)"
"3da22d807b7fbba331e5bb4aabfa82356f643668","10/22/2019 11:45:00 PM","10/23/2019 12:15:00 AM",1085,10.8,NA,NA,7,58,15,0,2.55,17.55,FALSE,1,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",41.8173662079,-87.6988607973,"POINT (-87.6988607973 41.8173662079)"
"a8755035e4e83897ff3380780c999e227d09584c","10/15/2019 04:45:00 AM","10/15/2019 05:00:00 AM",864,4.4,NA,NA,15,21,10,0,2.91,12.91,FALSE,1,41.9540276487,-87.7633990316,"POINT (-87.7633990316 41.9540276487)",41.9386661962,-87.7112105933,"POINT (-87.7112105933 41.9386661962)"
"e173023a85fd559f4da2f6abb07c2bcd90513d43","10/17/2019 03:45:00 PM","10/17/2019 05:15:00 PM",5004,32.5,NA,NA,NA,70,52.5,0,4.8,57.3,FALSE,1,NA,NA,NA,41.7457577128,-87.7083657043,"POINT (-87.7083657043 41.7457577128)"
"b0c18ab7fbeb3ccba2f2a6e130bf1a2bbccfb00f","10/09/2019 03:45:00 PM","10/09/2019 04:15:00 PM",1409,4.9,17031200100,17031063000,20,6,10,0,2.55,12.55,FALSE,1,41.9350581526,-87.7376199977,"POINT (-87.7376199977 41.9350581526)",41.9363101308,-87.6515625922,"POINT (-87.6515625922 41.9363101308)"
"627d3acede54b71f11a5c33d4e677501244151db","10/16/2019 01:45:00 AM","10/16/2019 02:00:00 AM",831,5.7,NA,NA,41,69,10,0,2.55,12.55,FALSE,1,41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)",41.7632467988,-87.6161341112,"POINT (-87.6161341112 41.7632467988)"
